-2097.4938333844702,7296.533893416154
-2096.228991189072,7299.383150087774
-2095.5965461623264,7300.807695099062
-2094.3315604666705,7303.6564519157755
-2093.0664792767343,7306.504875711
-2092.4339148451145,7307.929004399305
-2091.1686907090266,7310.776929030778
-2089.903371447448,7313.6245211012065
-2089.270688072073,7315.048234042156
-2088.637980970486,7316.471863911828
-2088.005250161048,7317.895410733205
-2086.739693784159,7320.742172274671
-2085.47404279588,7323.588601898556
-2084.8411936854964,7325.011733777001
-2084.2083209771513,7326.434782744888
-2083.575424689114,7327.857748825151
-2082.9425048396406,7329.280632040715
-2081.6765709679235,7332.126067104721
-2081.0435805253196,7333.548701840758
-2079.144397800637,7337.815861091263
-2077.878182248151,7340.66030310725
-2077.245051074192,7342.082441456554
-2076.611896520643,7343.5044971700245
-2075.978718605618,7344.926470270511
-2075.3455173472175,7346.348360780857
-2074.0790215292664,7349.191811532324
-2072.8124325547105,7352.034932197161
-2071.5457505678896,7354.877722957849
-2070.9123863574464,7356.2990359077485
-2069.64556514042,7359.141332176917
-2068.378651271079,7361.983298997659
-2067.111644893045,7364.824936552069
-2066.4781186127093,7366.245673058185
-2065.210973758393,7369.086817077021
-2063.943736753542,7371.927632284275
-2063.3100952492096,7373.347957730433
-2062.0427203042946,7376.188280083687
-2060.77525356573,7379.028274079416
-2060.1414972836346,7380.448189033257
-2058.873893139316,7383.287690855518
-2057.606197556963,7386.12686477362
-2056.338410678467,7388.965710968711
-2055.7044944506056,7390.385052180765
-2054.436570911199,7393.223407153385
-2053.1685564294953,7396.061434855389
-2051.90045114668,7398.899135467541
-2051.2663758402405,7400.3179040463165
-2049.998134637652,7403.155114384955
-2049.3639914241016,7404.573637894667
-2048.0956146182425,7407.410358365868
-2046.8271475740084,7410.246752469166
-2045.5585904315828,7413.082820384768
-2044.2899433309499,7415.918562292773
-2043.6555973260279,7417.336351789872
-2042.3868155675798,7420.1716050464165
-2041.1179442000143,7423.006532745127
-2039.8489833626197,7425.841135065713
-2038.5799331944859,7428.675412187777
-2037.945385812457,7430.0924694940495
-2036.6762019259254,7432.926259177267
-2035.4069290555153,7435.7597241104795
-2034.1375673396255,7438.592864472899
-2033.502864304861,7440.009353556186
-2032.2333695970826,7442.842007420584
-2030.9637863889618,7445.674337161741
-2030.3289726942437,7447.090421046216
-2029.0592570109593,7449.922264960125
-2027.7894531712443,7452.753785197655
-2026.5195613123208,7455.584981937354
-2025.249581571216,7458.415855357663
-2024.6145697643262,7459.831211282551
-2023.3444584735423,7462.6616000803915
-2022.0742596422945,7465.491666004459
-2020.8039734069293,7468.321409232807
-2020.1688084722557,7469.736200217537
-2018.898391402949,7472.565459758152
-2018.2631611022716,7473.980008965694
-2017.627909052535,7475.394477632681
-2016.3573180246367,7478.223092893261
-2015.0866402037907,7481.051386258005
-2013.8158757252818,7483.879357904358
-2013.1804718553847,7485.293263342271
-2012.5450463717136,7486.707088417077
-2011.9095992911257,7488.120833150929
-2010.6386188096608,7490.948001343385
-2009.3675521425205,7493.774848437655
-2008.096399424127,7496.60137461069
-2007.4608015856747,7498.014557511109
-2006.1895200587935,7500.840602655934
-2004.9181528158808,7503.666327321422
-2003.6466999906922,7506.4917316841365
-2003.0109522159203,7507.904353833915
-2001.7393712843784,7510.729278095344
-2001.1035595064284,7512.1416602606
-1999.831850768382,7514.966104817381
-1998.5600569811872,7517.790229776558
-1997.9241388585049,7519.202212400749
-1997.2881995233213,7520.614115191535
-1996.6522389922084,7522.025938170903
-1995.3802332125053,7524.8492649718755
-1994.1081428476634,7527.672272790827
-1992.835968029833,7530.494961803389
-1992.1998595406617,7531.906226651952
-1990.9275583072056,7534.728437805932
-1990.2913866596198,7536.139463790974
-1989.0189593067892,7538.9611974809095
-1987.746448027702,7541.782613065887
-1986.473852953574,7544.603710720988
-1985.201174215435,7547.424490621185
-1983.928411944129,7550.244952941342
-1982.6555662703147,7553.065097856211
-1981.3826373244651,7555.884925540436
-1980.7461520661036,7557.294760118521
-1979.4730984727096,7560.11411230581
-1978.199961932656,7562.933147698587
-1977.5633729584208,7564.3425862399135
-1976.2901122579635,7567.161146789407
-1975.0167689350703,7569.979390979838
-1974.3800766503566,7571.388434028784
-1973.1066096524767,7574.206204028556
-1971.833060355237,7577.02365810403
-1970.5594288875475,7579.840796428919
-1969.922592643272,7581.249286697118
-1968.648838177295,7584.0659517433
-1967.375001862345,7586.882301472704
-1966.1010838266943,7589.698336058662
-1965.4641044107163,7591.106274609085
-1964.1900640501276,7593.921836826277
-1962.9159422887242,7596.737084332875
-1962.2788610897283,7598.144629451763
-1961.0046174823108,7600.959405238329
-1959.7302927928338,7603.77386674647
-1959.0931102093768,7605.181018974104
-1957.8186641511159,7607.995009409921
-1956.5441373284236,7610.8086859988025
-1955.9068537576538,7612.21544587461
-1954.632206041721,7615.028652037856
-1953.3574778778623,7617.841544784972
-1952.7200937155235,7619.247912847531
-1951.4452451322863,7622.060335814676
-1950.17031641651,7624.872445795819
-1948.8953076940368,7627.684242962816
-1947.6202190905306,7630.495727487419
-1946.3450507314776,7633.306899541268
-1945.7074466443917,7634.712407493387
-1944.4321589025708,7637.523111184133
-1943.156791718144,7640.333502832756
-1941.8813452159773,7643.143582610515
-1940.6058195207604,7645.953350688564
-1939.9680369060177,7647.358156845421
-1938.6923926701868,7650.167457715953
-1937.4166695522597,7652.976447314182
-1936.14086767631,7655.785125810881
-1935.5029470798042,7657.189387326514
-1934.2270273145527,7659.997599512208
-1932.951029100697,7662.805501022829
-1930.3987193724124,7668.420062025356
-1929.122486429519,7671.227032362375
-1927.8461755308133,7674.033692705218
-1927.2080006231984,7675.436945420584
-1925.9315730362387,7678.243141112043
-1925.2933398304524,7679.646161565403
-1924.016795830843,7682.451892987507
-1922.7401743654414,7685.257315094627
-1921.4634755563202,7688.062428056292
-1920.1866995253795,7690.867232041921
-1918.909846394347,7693.6717272208225
-1917.6329162847787,7696.4759137622
-1916.9944320157067,7697.877929915782
-1916.3559285475042,7699.279868973384
-1915.7174058953174,7700.681730956126
-1914.44028391555,7703.485146706629
-1913.801703787057,7704.886777570342
-1912.5244670360485,7707.689731335986
-1911.247153911718,7710.492377308512
-1910.6084782863547,7711.893623388634
-1909.3310508430384,7714.695808008555
-1908.053547327407,7717.497685256547
-1906.775967859566,7720.299255300895
-1906.137159167577,7721.699963564203
-1904.8594660112306,7724.501073139405
-1903.5816972021976,7727.301875931209
-1902.3038528599914,7730.102372107525
-1901.664911835431,7731.5025435837615
-1900.386954432092,7734.302580172412
-1899.1089217936265,7737.102310564878
-1897.8308140389593,7739.901734928695
-1897.1917414122643,7741.3013706452975
-1895.9135212207455,7744.100336300953
-1894.6352262096032,7746.898996346325
-1893.3568564971758,7749.697350948568
-1892.717652995184,7751.09645193067
-1892.0784308621696,7752.495476614625
-1891.4391901128788,7753.894425021297
-1890.1606342081313,7756.692016808947
-1888.8820040149737,7759.489303737683
-1888.2426703756898,7760.887871028992
-1886.9639289850354,7763.68470100267
-1885.6851135996353,7766.481226533924
-1884.4062243366657,7769.27744778916
-1883.7667612650412,7770.675482389348
-1882.4877614196778,7773.4712475631195
-1881.2086879889637,7776.266708876426
-1879.9295410894981,7779.061866495298
-1878.650320837716,7781.856720585663
-1878.0106924028137,7783.254071790174
-1876.7313623550383,7786.048470919378
-1875.4519592453178,7788.842566934424
-1874.1724831895142,7791.636360000865
-1873.5327269540164,7793.033180838295
-1872.253141710426,7795.826519812681
-1870.9734838096956,7798.619556251877
-1869.6937533671173,7801.412290321062
-1869.0538700391487,7802.808581804419
-1867.7740310139984,7805.600862648694
-1866.4941197345222,7808.392841535441
-1865.2141363154456,7811.184518629467
-1864.574126599648,7812.580281769474
-1863.2940352002386,7815.371506503779
-1862.0138719473368,7818.162429856913
-1860.7336369551042,7820.953051993311
-1859.4533303375415,7823.743373077301
-1858.8131591508877,7825.1384583972485
-1858.1729701005768,7826.533468515668
-1856.892520602147,7829.323188028439
-1855.61199981943,7832.112606981153
-1854.3314078657863,7834.90172553771
-1853.0507448544176,7837.690543861909
-1852.4103956125625,7839.084878006841
-1851.1296262406318,7841.873246309845
-1849.8487860932844,7844.6613147895205
-1849.208348353918,7846.055274114383
-1847.9274022686777,7848.842893185881
-1846.6463856893386,7851.630212842419
-1846.0058598042067,7853.023797857738
-1844.7247377081603,7855.810668718122
-1843.4435453983451,7858.597240571253
-1842.162282986617,7861.383513580028
-1841.5216342831993,7862.776575414025
-1840.2402669419416,7865.562400481811
-1838.9588297777252,7868.347927112024
-1838.318093767704,7869.740615858369
-1837.0365520916057,7872.52569515724
-1835.754940870524,7875.31047642466
-1834.4732602153758,7878.0949598228935
-1833.1915102369219,7880.879145514097
-1831.9096910457679,7883.663033660325
-1831.2687641746284,7885.054903387681
-1829.986841385267,7887.838345540302
-1828.7048496590412,7890.621490552619
-1827.4227891060139,7893.404338586319
-1826.1406598360934,7896.186889802979
-1825.4995780493484,7897.578091247417
-1824.2173459235396,7900.360197561429
-1822.9350453549353,7903.142007461892
-1821.652676452905,7905.923521110018
-1821.652676452905,7905.923521110018
-1821.0114749458376,7907.314203911273
-1819.7290037620442,7910.095273503068
-1819.0877511549795,7911.485734336524
-1817.8051779346147,7914.266360234108
-1816.5225368167717,7917.046690523157
-1815.2398279100553,7919.826725364356
-1813.9570513229178,7922.606464918289
-1812.6742071636595,7925.385909345432
-1811.391295540429,7928.165058806158
-1810.108316561223,7930.943913460736
-1809.4668102595876,7932.33326712653
-1808.1837304620533,7935.111679892177
-1806.9005835778744,7937.889798251891
-1806.2589933909908,7939.278783870241
-1804.975746091725,7942.056460940825
-1803.6924319742025,7944.833844005039
-1802.4090511455154,7947.610933222526
-1801.1256037126054,7950.387728752822
-1799.8420897822643,7953.164230755361
-1799.2003162193967,7954.552408414524
-1797.9167027561382,7957.3284704440475
-1796.6330230617752,7960.104239343943
-1795.9911666833848,7961.492050551251
-1794.0654488867629,7965.654825168285
-1793.4235264763695,7967.042343544112
-1792.1396157957693,7969.817087722418
-1790.855639361105,7972.591539486083
-1789.5715972779778,7975.365698993706
-1788.929559850662,7976.752705723132
-1787.6454195056926,7979.5264271636515
-1786.3612137756181,7982.29985674418
-1785.7190945905757,7983.686498609006
-1784.4347909929581,7986.459490715987
-1783.1504222726724,7989.232191358379
-1781.8659885344357,7992.004600694161
-1780.5814898828194,7994.776718881208
-1779.2969264222481,7997.54854607729
-1778.6546285157933,7998.9343869670065
-1777.3699680502928,8001.705777991942
-1776.0852430362609,8004.476878419892
-1774.8004535776122,8007.247688408266
-1774.1580427630759,8008.633020831885
-1772.8731568449862,8011.4033954754705
-1771.588206741431,8014.173480072554
-1770.3031925558166,8016.943274780185
-1769.0181143914056,8019.712779755307
-1767.7329723513155,8022.4819951547615
-1766.44776653852,8025.250921135289
-1765.8051477146532,8026.63531180998
-1764.5198464484056,8029.403803975352
-1763.234481666258,8032.172007113197
-1762.591783421827,8033.556036464332
-1761.949069336834,8034.939993617218
-1761.3063394240662,8036.323878591386
-1760.0208163385405,8039.091359902958
-1758.7352300951384,8041.8585527338855
-1757.4495807958303,8044.625457240188
-1756.806740407657,8046.0088374511615
-1755.5209967280937,8048.775309782323
-1754.8781091879116,8050.1584739641485
-1753.5922713567008,8052.92451447062
-1752.3063708760455,8055.690267275522
-1751.0204078472061,8058.455732534361
-1749.7343823713015,8061.220910402541
-1749.0913540468275,8062.6034275277925
-1747.805235102229,8065.368174620552
-1746.519053962747,8068.132634710717
-1745.232810729007,8070.896807953334
-1743.9465055014948,8073.660694503347
-1743.303337414382,8075.042566143913
-1742.0169393968497,8077.806022964668
-1740.7304796361464,8080.569193479734
-1740.0872343450008,8081.950707199492
-1738.80068216948,8084.713448565163
-1737.5140685005165,8087.475904011423
-1736.227393437757,8090.238073692605
-1734.9406570807098,8092.999957762938
-1734.2972736034567,8094.380828433924
-1733.0104455036656,8097.142284396205
-1731.7235563577512,8099.903455132769
-1730.436606264737,8102.664340797491
-1729.7931160061764,8104.044712400334
-1728.506074690232,8106.805170764802
-1727.8625388572236,8108.185328775136
-1726.5754065403507,8110.94536018498
-1725.2882136710941,8113.705107137467
-1724.0009603477888,8116.464569785964
-1723.3573185971736,8117.844230072531
-1722.0699747891408,8120.6032665715375
-1720.7825707722984,8123.362019149529
-1720.138853736139,8124.741324496525
-1718.8513596017447,8127.4996514989825
-1717.5638055029267,8130.257694962769
-1716.2761915372012,8133.015455040643
-1715.6323696119564,8134.394264271266
-1714.9885327564898,8135.773002712649
-1714.3446809829527,8137.151670383859
-1713.0569178121682,8139.908722721829
-1711.769095114715,8142.665492207755
-1710.4812129874992,8145.4219789939425
-1709.8372570906436,8146.8001517501525
-1708.5492860122768,8149.556214791105
-1707.261255745824,8152.311995512642
-1706.6172258396848,8153.689815331545
-1705.3291069839227,8156.445172877829
-1704.0409291809106,8159.200248484391
-1702.7526925267482,8161.955042302933
-1702.108559510871,8163.3323688031
-1700.8202347718657,8166.086740242777
-1699.5318514213752,8168.840830273248
-1698.2434095550323,8171.594639045863
-1697.5991740167726,8172.971473155519
-1696.3106445676005,8175.724860343812
-1695.0220568410762,8178.4779666521845
-1693.7334109323672,8181.230792231636
-1692.4447069365092,8183.983337233063
-1691.8003404405188,8185.35953962697
-1690.5115495036946,8188.1116640629225
-1689.867139572748,8189.487656230595
-1688.578261908021,8192.239360440017
-1687.2893265349678,8194.99078467401
-1686.000333547965,8197.741929082975
-1684.7112830412584,8200.492793817208
-1684.0667434315076,8201.868156303191
-1682.7776068334251,8204.61860182569
-1681.4884129506802,8207.368768048771
-1680.843801711589,8208.743781372943
-1679.5545220893775,8211.493528946758
-1678.2651854167293,8214.242997595842
-1676.9757917871066,8216.992187469898
-1676.3310807563848,8218.366712750567
-1675.0416018779179,8221.115484761243
-1673.7520662755653,8223.863978370708
-1672.4624740423365,8226.612193728311
-1671.172825271111,8229.36013098331
-1669.8831200546394,8232.107790284856
-1669.2382533582477,8233.481550484528
-1667.9484636591035,8236.228793153969
-1666.6586177460276,8238.97575824241
-1665.368715711321,8241.72244589866
-1665.368715711321,8241.72244589866
-1664.7237506866034,8243.095720405914
-1663.433764653749,8245.841992211255
-1662.1437227294566,8248.587986955992
-1660.8536250055797,8251.333704788583
-1659.563471573844,8254.079145857391
-1658.9183809539113,8255.451797237916
-1657.6281441435376,8258.196823457542
